ONTETH,0.9979037217856562,0.016558872000000002,Sat Apr 14 01:38:48 2018
ONTBNB,0.9955841838322362,0.018514707000000002,Sat Apr 14 01:38:48 2018
STORMETH,0.9957609990066694,0.016558872000000002,Sat Apr 14 01:38:48 2018
STORMBNB,0.9925765312819627,0.018514707000000002,Sat Apr 14 01:38:48 2018
QTUMBNB,0.9931812534883125,0.00045884999999999996,Sat Apr 14 01:38:48 2018
XEMETH,0.9974729256097116,0.01463346396885,Sat Apr 14 01:38:48 2018
XEMBNB,0.9934366905887599,0.018514707000000002,Sat Apr 14 01:38:48 2018
WANETH,0.9940700052977929,0.0125084247525,Sat Apr 14 01:38:48 2018
WANBNB,0.986431324722067,0.013427479128,Sat Apr 14 01:38:48 2018
WPRETH,0.99675675676625,0.0009659642544999999,Sat Apr 14 01:38:48 2018
QLCETH,0.995435309629839,0.00010982153699999999,Sat Apr 14 01:38:48 2018
SYSETH,0.9858313008028704,0.01514016,Sat Apr 14 01:38:48 2018
SYSBNB,0.9854039411094164,0.0018594444959999998,Sat Apr 14 01:38:48 2018
QLCBNB,0.9871167862115837,0.018514707000000002,Sat Apr 14 01:38:48 2018
GRSETH,0.9882966395819363,0.016558872000000002,Sat Apr 14 01:38:48 2018
QTUMETH,0.9947310401262104,0.00045884999999999996,Sat Apr 14 01:38:51 2018
EOSETH,0.9947105830154004,0.0033140999999999995,Sat Apr 14 01:38:51 2018
SNTETH,0.9947898178117889,0.00314483,Sat Apr 14 01:38:51 2018
BNTETH,0.9965227063008673,0.0083694169404,Sat Apr 14 01:38:51 2018
BNBETH,0.9956582794694283,0.0013908510000000002,Sat Apr 14 01:38:51 2018
OAXETH,0.9968331417888107,0.0180445,Sat Apr 14 01:38:51 2018
DNTETH,0.9977077508597861,0.0010020600000000001,Sat Apr 14 01:38:51 2018
MCOETH,0.9965924754077071,0.00066255670625,Sat Apr 14 01:38:51 2018
ICNETH,0.9973364086794458,0.0692406,Sat Apr 14 01:38:51 2018
WTCETH,0.9939079712427233,0.005102619375,Sat Apr 14 01:38:51 2018
LRCETH,0.9946348611520626,0.01110888,Sat Apr 14 01:38:51 2018
OMGETH,0.9967605746733685,0.00074184,Sat Apr 14 01:38:51 2018
ZRXETH,0.9930678146125369,0.0007903799999999999,Sat Apr 14 01:38:51 2018
STRATETH,0.9925046095073725,0.002992396,Sat Apr 14 01:38:51 2018
SNGLSETH,0.9973168479827895,0.00028204709,Sat Apr 14 01:38:51 2018
BQXETH,0.9852450773169649,0.0022352764874999996,Sat Apr 14 01:38:51 2018
KNCETH,0.9903178736277803,0.012929332065,Sat Apr 14 01:38:51 2018
FUNETH,0.9974722721619154,4.82389565e-06,Sat Apr 14 01:38:51 2018
SNMETH,0.9932013439982079,0.008730661699499999,Sat Apr 14 01:38:51 2018
NEOETH,0.9962139375846312,0.020721531922999997,Sat Apr 14 01:38:51 2018
IOTAETH,0.9943998280429995,0.00085094760825,Sat Apr 14 01:38:51 2018
LINKETH,0.9962529235494535,0.0024918966999999998,Sat Apr 14 01:38:51 2018
XVGETH,0.9966870543630137,0.0189035785302,Sat Apr 14 01:38:51 2018
SALTETH,0.9955054441076455,0.0036737291875,Sat Apr 14 01:38:51 2018
MDAETH,0.9886375401987294,0.0111065,Sat Apr 14 01:38:51 2018
MTLETH,0.9947089329103269,0.012841670474999999,Sat Apr 14 01:38:51 2018
SUBETH,0.9973193095347889,0.06905638,Sat Apr 14 01:38:51 2018
ETCETH,0.9958708552748872,0.0059570377049999994,Sat Apr 14 01:38:51 2018
MTHETH,0.9920599437888604,0.00727501842375,Sat Apr 14 01:38:51 2018
ENGETH,0.9913228137707266,0.0119305480135,Sat Apr 14 01:38:51 2018
ZECETH,0.9939376021086799,0.0028886939399999996,Sat Apr 14 01:38:51 2018
ASTETH,0.994956272613551,0.000726675704,Sat Apr 14 01:38:51 2018
DASHETH,0.9918364502825644,0.000227275,Sat Apr 14 01:38:51 2018
BTGETH,0.992771638036172,0.0011522,Sat Apr 14 01:38:51 2018
EVXETH,0.9934245232169704,0.000768700595,Sat Apr 14 01:38:51 2018
REQETH,0.9912795899581357,0.0009567265539,Sat Apr 14 01:38:51 2018
VIBETH,0.9923368778889557,0.0109616,Sat Apr 14 01:38:51 2018
HSRETH,0.9941539553914928,0.014288312447999997,Sat Apr 14 01:38:51 2018
TRXETH,0.9965101967675736,0.060433887605,Sat Apr 14 01:38:51 2018
POWRETH,0.99646197179463,0.012102428689,Sat Apr 14 01:38:51 2018
ARKETH,0.9905896485064326,0.0027883139999999996,Sat Apr 14 01:38:51 2018
YOYOETH,0.9957721984764497,0.0555413,Sat Apr 14 01:38:51 2018
XRPETH,0.9952011689997323,0.007283888046,Sat Apr 14 01:38:51 2018
MODETH,0.9951728692768607,0.015710316000000002,Sat Apr 14 01:38:51 2018
ENJETH,0.9935272459650354,0.00282,Sat Apr 14 01:38:51 2018
STORJETH,0.9960561771114017,0.011020170000000001,Sat Apr 14 01:38:51 2018
VENBNB,0.9924614917103086,0.00952545,Sat Apr 14 01:38:51 2018
YOYOBNB,0.9894709725843052,0.00346492321175,Sat Apr 14 01:38:51 2018
POWRBNB,0.9875640634975863,0.029054479999999997,Sat Apr 14 01:38:51 2018
VENETH,0.9940243038883354,0.00952545,Sat Apr 14 01:38:51 2018
KMDETH,0.9873976978905652,0.0085195966695,Sat Apr 14 01:38:51 2018
NULSBNB,0.9901837886155542,0.019050537660000002,Sat Apr 14 01:38:51 2018
RCNETH,0.9973797049597697,0.00345338,Sat Apr 14 01:38:51 2018
RCNBNB,0.9958228070244145,0.0028563391857,Sat Apr 14 01:38:51 2018
NULSETH,0.9945074615324748,0.023000946459999998,Sat Apr 14 01:38:51 2018
RDNETH,0.9939327743277484,0.00630075,Sat Apr 14 01:38:51 2018
RDNBNB,0.9883416883492125,0.00630075,Sat Apr 14 01:38:51 2018
XMRETH,0.994809184295313,0.0021756628439999993,Sat Apr 14 01:38:51 2018
DLTBNB,0.9815666811782553,0.00343282632,Sat Apr 14 01:38:51 2018
WTCBNB,0.9906709658987239,0.01238011929,Sat Apr 14 01:38:51 2018
DLTETH,0.99062367464382,0.0050557185432,Sat Apr 14 01:38:51 2018
AMBETH,0.9906041785788303,0.027797264450999996,Sat Apr 14 01:38:51 2018
AMBBNB,0.9836870366539352,0.0084790398,Sat Apr 14 01:38:51 2018
BCCETH,0.996262845517168,0.006798359468699998,Sat Apr 14 01:38:51 2018
BCCBNB,0.99484430026638,0.009089082502500002,Sat Apr 14 01:38:51 2018
BATETH,0.9901184578649881,0.0029508483901,Sat Apr 14 01:38:51 2018
BATBNB,0.9925200538638365,0.00352938314575,Sat Apr 14 01:38:51 2018
BCPTETH,0.9940889863545667,0.0016962141435,Sat Apr 14 01:38:51 2018
BCPTBNB,0.9864134273642069,0.019137285551999998,Sat Apr 14 01:38:51 2018
ARNETH,0.9950140664370583,0.0026068337109,Sat Apr 14 01:38:51 2018
GVTETH,0.9909279299525336,0.026553999999999998,Sat Apr 14 01:38:51 2018
CDTETH,0.9950685879141364,0.0537816082125,Sat Apr 14 01:38:51 2018
GXSETH,0.9919125272562214,0.014556658495499999,Sat Apr 14 01:38:51 2018
NEOBNB,0.9957928577172581,0.026178666206,Sat Apr 14 01:38:51 2018
POEETH,0.9974156533304283,0.00946610920595,Sat Apr 14 01:38:51 2018
QSPETH,0.9939748816243359,0.023912349212849997,Sat Apr 14 01:38:51 2018
QSPBNB,0.9895134791187306,0.011551790250000001,Sat Apr 14 01:38:51 2018
BTSETH,0.9958236247816118,0.012891520949999999,Sat Apr 14 01:38:51 2018
BTSBNB,0.9961604228579245,0.01311589664,Sat Apr 14 01:38:51 2018
XZCETH,0.9879809785688289,0.0025161886169999996,Sat Apr 14 01:38:51 2018
XZCBNB,0.985658147342626,0.011021350000000001,Sat Apr 14 01:38:51 2018
LSKETH,0.9945259600162139,0.002830014601,Sat Apr 14 01:38:51 2018
LSKBNB,0.9907933093761442,0.013380682045500001,Sat Apr 14 01:38:51 2018
TNTETH,0.9882614200267892,0.012131079999999999,Sat Apr 14 01:38:51 2018
FUELETH,0.9919478271002993,0.015851062761299998,Sat Apr 14 01:38:51 2018
MANAETH,0.9968652536100062,0.027099219849999995,Sat Apr 14 01:38:51 2018
BCDETH,0.9905702807890494,0.02164175288,Sat Apr 14 01:38:51 2018
DGDETH,0.9890484090482315,0.005206249999999999,Sat Apr 14 01:38:51 2018
IOTABNB,0.9929203111382835,0.012777799650000001,Sat Apr 14 01:38:51 2018
ADXETH,0.9929002515843988,0.03684382767,Sat Apr 14 01:38:51 2018
ADXBNB,0.9919787739684668,0.0102629246874,Sat Apr 14 01:38:51 2018
ADAETH,0.996597125092793,0.0227703086913,Sat Apr 14 01:38:51 2018
PPTETH,0.9962582793385658,0.13824477292499998,Sat Apr 14 01:38:51 2018
CMTETH,0.9938696340698618,0.0022110980665499998,Sat Apr 14 01:38:51 2018
CMTBNB,0.9882462974079396,0.003483,Sat Apr 14 01:38:51 2018
XLMETH,0.9946799759044379,0.005716589112000001,Sat Apr 14 01:38:51 2018
XLMBNB,0.9924124130883487,0.029054479999999997,Sat Apr 14 01:38:51 2018
CNDETH,0.9946816124968876,0.2745797083125,Sat Apr 14 01:38:51 2018
CNDBNB,0.9847772450256389,0.010702340880000001,Sat Apr 14 01:38:51 2018
LENDETH,0.9974074465122004,0.036726914197499995,Sat Apr 14 01:38:51 2018
WABIETH,0.9966905723647376,0.00108748717155,Sat Apr 14 01:38:51 2018
WABIBNB,0.9942853213903344,0.00108723303458,Sat Apr 14 01:38:51 2018
LTCETH,0.9969303399268982,0.0437131253052,Sat Apr 14 01:38:51 2018
LTCBNB,0.9958310127977024,0.0206112373236,Sat Apr 14 01:38:51 2018
TNBETH,0.9955419018018884,0.0081776876242,Sat Apr 14 01:38:51 2018
WAVESETH,0.9961606872040599,0.025997593327999998,Sat Apr 14 01:38:51 2018
WAVESBNB,0.9903868836834777,0.0027386457175000004,Sat Apr 14 01:38:51 2018
GTOETH,0.9932635853147381,0.04744404,Sat Apr 14 01:38:51 2018
GTOBNB,0.9896344442936045,0.029054479999999997,Sat Apr 14 01:38:51 2018
ICXETH,0.9958110768562707,0.0041880519008,Sat Apr 14 01:38:51 2018
ICXBNB,0.9943104719666644,0.0034462820307300003,Sat Apr 14 01:38:51 2018
OSTETH,0.9919895666430191,0.008726945801199999,Sat Apr 14 01:38:51 2018
OSTBNB,0.9899268571927116,0.0034766759027,Sat Apr 14 01:38:51 2018
ELFETH,0.9958873356256382,0.011856,Sat Apr 14 01:38:51 2018
AIONETH,0.9930279884587341,0.01903924456,Sat Apr 14 01:38:51 2018
AIONBNB,0.9948690031765245,0.0156173713542,Sat Apr 14 01:38:51 2018
NEBLETH,0.9970679517581443,0.052364985004149996,Sat Apr 14 01:38:51 2018
NEBLBNB,0.9904364163940267,0.021929537414400003,Sat Apr 14 01:38:51 2018
BRDETH,0.9900941763660331,0.05605314,Sat Apr 14 01:38:51 2018
BRDBNB,0.9850873528424408,2.64158664e-06,Sat Apr 14 01:38:51 2018
MCOBNB,0.9881126557713893,0.016064827009000002,Sat Apr 14 01:38:51 2018
EDOETH,0.9958700451339887,0.040305539965600004,Sat Apr 14 01:38:51 2018
WINGSETH,0.9947256093834983,0.0011813621999999999,Sat Apr 14 01:38:51 2018
NAVETH,0.9925035966989143,0.00189475,Sat Apr 14 01:38:51 2018
NAVBNB,0.9743353118719921,0.00189475,Sat Apr 14 01:38:51 2018
LUNETH,0.993394183584224,0.0021570093605999996,Sat Apr 14 01:38:51 2018
TRIGETH,0.9911248994139605,0.00366161144625,Sat Apr 14 01:38:51 2018
TRIGBNB,0.9871235709076713,0.017184324695999998,Sat Apr 14 01:38:51 2018
APPCETH,0.9908573317002765,0.00270735108,Sat Apr 14 01:38:51 2018
APPCBNB,0.9882672413374956,0.01837068763068,Sat Apr 14 01:38:51 2018
VIBEETH,0.9933899230398671,0.002568,Sat Apr 14 01:38:51 2018
RLCETH,0.9915355521323388,0.007426390000000001,Sat Apr 14 01:38:51 2018
RLCBNB,0.9884217209085799,0.007426390000000001,Sat Apr 14 01:38:51 2018
INSETH,0.9957002316597107,0.004360704,Sat Apr 14 01:38:51 2018
PIVXETH,0.9931552191082333,0.006498118000000001,Sat Apr 14 01:38:51 2018
PIVXBNB,0.9954472407400948,0.0012655042453900002,Sat Apr 14 01:38:51 2018
IOSTETH,0.9946618202011915,0.003015621401,Sat Apr 14 01:38:51 2018
CHATETH,0.9908864483369776,0.0009271962611999999,Sat Apr 14 01:38:51 2018
STEEMETH,0.9962222274258511,0.029806382815,Sat Apr 14 01:38:51 2018
STEEMBNB,0.9877057526480454,0.014997639571530002,Sat Apr 14 01:38:51 2018
NANOETH,0.9961765647447678,0.0061110850785,Sat Apr 14 01:38:51 2018
NANOBNB,0.9929830973832655,0.009023017080000001,Sat Apr 14 01:38:51 2018
VIAETH,0.9969575084196555,0.003173224148,Sat Apr 14 01:38:51 2018
VIABNB,0.9941439114288226,0.029054479999999997,Sat Apr 14 01:38:51 2018
BLZETH,0.9909718374980814,0.008159637362899999,Sat Apr 14 01:38:51 2018
BLZBNB,0.9883266972305945,0.008909410309800001,Sat Apr 14 01:38:51 2018
AEETH,0.9947253183485856,0.011394418000000002,Sat Apr 14 01:38:51 2018
AEBNB,0.9782993956545977,0.011394418000000002,Sat Apr 14 01:38:51 2018
RPXETH,0.9907492996126595,0.009579022726499999,Sat Apr 14 01:38:51 2018
RPXBNB,0.987585059876671,0.00982644817,Sat Apr 14 01:38:51 2018
NCASHETH,0.9968703529970789,0.020333564801099997,Sat Apr 14 01:38:51 2018
NCASHBNB,0.9897132122895249,0.00025691937040000004,Sat Apr 14 01:38:51 2018
POAETH,0.9938802678981785,0.012103725428399999,Sat Apr 14 01:38:51 2018
POABNB,0.9926121029502066,0.009740246315799998,Sat Apr 14 01:38:51 2018
ZILETH,0.9956826323202089,0.007493779238399999,Sat Apr 14 01:38:51 2018
ZILBNB,0.9961054015697245,0.009519598107250001,Sat Apr 14 01:38:51 2018
ONTETH,0.9972079180750302,0.8240986600000001,Sat Apr 14 01:38:51 2018
ONTBNB,0.9953076451167032,0.02192265046972,Sat Apr 14 01:38:51 2018
STORMETH,0.9952532410277317,0.0365023763712,Sat Apr 14 01:38:51 2018
STORMBNB,0.9925187964907065,0.022590167600000002,Sat Apr 14 01:38:51 2018
QTUMBNB,0.9931234835224282,0.00045884999999999996,Sat Apr 14 01:38:51 2018
XEMETH,0.9969642946859679,0.01463346396885,Sat Apr 14 01:38:51 2018
XEMBNB,0.9933789057649707,0.01896909766752,Sat Apr 14 01:38:51 2018
WANETH,0.9946949287645315,0.0356578227918,Sat Apr 14 01:38:51 2018
WANBNB,0.9863739473765157,0.0134165402448,Sat Apr 14 01:38:51 2018
WPRETH,0.9962484910309852,0.0009659642544999999,Sat Apr 14 01:38:51 2018
QLCETH,0.9949277177262748,0.00010982153699999999,Sat Apr 14 01:38:51 2018
SYSETH,0.985355730781599,0.006377901124,Sat Apr 14 01:38:51 2018
SYSBNB,0.984233237507985,0.01514016,Sat Apr 14 01:38:51 2018
QLCBNB,0.9870593689950756,0.029054479999999997,Sat Apr 14 01:38:51 2018
GRSETH,0.9877926878256358,0.036772361527399995,Sat Apr 14 01:38:51 2018
QTUMETH,0.9945442512117953,0.00045884999999999996,Sat Apr 14 01:38:53 2018
EOSETH,0.9944721463029271,0.005276949876,Sat Apr 14 01:38:53 2018
SNTETH,0.9948215227443917,0.00314483,Sat Apr 14 01:38:53 2018
BNTETH,0.9965544664623353,0.008368749576000001,Sat Apr 14 01:38:53 2018
BNBETH,0.995516051913255,0.004363509942,Sat Apr 14 01:38:53 2018
OAXETH,0.9968649118441639,0.0180445,Sat Apr 14 01:38:53 2018
DNTETH,0.996604463978883,0.00011408954700000002,Sat Apr 14 01:38:53 2018
MCOETH,0.9966242377927854,0.0006625038750000001,Sat Apr 14 01:38:53 2018
ICNETH,0.9973681947744112,0.029294099999999997,Sat Apr 14 01:38:53 2018
WTCETH,0.9939396480700065,0.005102212500000001,Sat Apr 14 01:38:53 2018
LRCETH,0.9946743529799801,0.00944468283,Sat Apr 14 01:38:53 2018
OMGETH,0.9950186905611037,0.009418798389000001,Sat Apr 14 01:38:53 2018
ZRXETH,0.9930994646631995,0.0007903799999999999,Sat Apr 14 01:38:53 2018
STRATETH,0.992536241608133,0.002992396,Sat Apr 14 01:38:53 2018
SNGLSETH,0.9973486334543361,0.00028202460000000006,Sat Apr 14 01:38:53 2018
BQXETH,0.9853388748370935,0.0022350982500000003,Sat Apr 14 01:38:53 2018
KNCETH,0.9888242077677453,0.014916706200000001,Sat Apr 14 01:38:53 2018
FUNETH,0.9975040625869839,4.823511000000001e-06,Sat Apr 14 01:38:53 2018
SNMETH,0.9932329983045839,0.00872996553,Sat Apr 14 01:38:53 2018
NEOETH,0.9953942885268648,0.02919569697,Sat Apr 14 01:38:53 2018
IOTAETH,0.9944315205462438,0.000850879755,Sat Apr 14 01:38:53 2018
LINKETH,0.9964845717168351,0.002491698,Sat Apr 14 01:38:53 2018
XVGETH,0.9967188197624166,0.018902071188,Sat Apr 14 01:38:53 2018
SALTETH,0.9952456529103807,0.0036734362500000003,Sat Apr 14 01:38:53 2018
MDAETH,0.9886690490521771,0.0111065,Sat Apr 14 01:38:53 2018
MTLETH,0.9947406352650481,0.012840646500000002,Sat Apr 14 01:38:53 2018
SUBETH,0.9956616924538808,0.032305467744000005,Sat Apr 14 01:38:53 2018
ETCETH,0.9959025946612202,0.005956562700000001,Sat Apr 14 01:38:53 2018
MTHETH,0.9954602936759803,0.0028368,Sat Apr 14 01:38:53 2018
ENGETH,0.9913544082064913,0.011929596690000002,Sat Apr 14 01:38:53 2018
ZECETH,0.9940382552302379,0.0028884636,Sat Apr 14 01:38:53 2018
ASTETH,0.9949879828512327,0.00072661776,Sat Apr 14 01:38:53 2018
DASHETH,0.9918953072169087,0.000227275,Sat Apr 14 01:38:53 2018
BTGETH,0.9928032786473949,0.0011522,Sat Apr 14 01:38:53 2018
EVXETH,0.993456184636288,0.0007686393000000001,Sat Apr 14 01:38:53 2018
REQETH,0.9913111830163148,0.0009566502660000001,Sat Apr 14 01:38:53 2018
VIBETH,0.9923685046439441,0.0109616,Sat Apr 14 01:38:53 2018
HSRETH,0.9941856400585332,0.01428717312,Sat Apr 14 01:38:53 2018
TRXETH,0.9945802597655271,0.05027292270000001,Sat Apr 14 01:38:53 2018
POWRETH,0.9964937300204295,0.01210146366,Sat Apr 14 01:38:53 2018
ARKETH,0.9906212195754973,0.0027883139999999996,Sat Apr 14 01:38:53 2018
YOYOETH,0.9958039347184933,0.0555413,Sat Apr 14 01:38:53 2018
XRPETH,0.9958483681105569,0.014566614480000002,Sat Apr 14 01:38:53 2018
MODETH,0.9952045864176915,0.015710316000000002,Sat Apr 14 01:38:53 2018
ENJETH,0.9936029787372961,0.00282,Sat Apr 14 01:38:53 2018
STORJETH,0.9960879224041242,0.011020170000000001,Sat Apr 14 01:38:53 2018
VENBNB,0.992576961342852,0.0011689200000000002,Sat Apr 14 01:38:53 2018
YOYOBNB,0.9895860942797773,0.0011689200000000002,Sat Apr 14 01:38:53 2018
POWRBNB,0.9876789633304538,0.0011689200000000002,Sat Apr 14 01:38:53 2018
VENETH,0.9940559844232546,0.00952545,Sat Apr 14 01:38:53 2018
KMDETH,0.9875746126800732,0.0065127555900000005,Sat Apr 14 01:38:53 2018
NULSBNB,0.9903579080519705,0.0011689200000000002,Sat Apr 14 01:38:53 2018
RCNETH,0.9974114924346305,0.00345338,Sat Apr 14 01:38:53 2018
RCNBNB,0.9959386677349465,0.0011689200000000002,Sat Apr 14 01:38:53 2018
NULSETH,0.9945391574661046,0.0229991124,Sat Apr 14 01:38:53 2018
RDNETH,0.9939644519455303,0.00630075,Sat Apr 14 01:38:53 2018
RDNBNB,0.9884566786561758,0.0011689200000000002,Sat Apr 14 01:38:53 2018
XMRETH,0.9947996785406773,0.00217548936,Sat Apr 14 01:38:53 2018
DLTBNB,0.9816808832354024,0.0011689200000000002,Sat Apr 14 01:38:53 2018
WTCBNB,0.9905389325065641,0.0011689200000000002,Sat Apr 14 01:38:53 2018
DLTETH,0.9906552467973312,0.005055315408,Sat Apr 14 01:38:53 2018
AMBETH,0.9906357501109828,0.02779504794,Sat Apr 14 01:38:53 2018
AMBBNB,0.9842001083756278,0.0011689200000000002,Sat Apr 14 01:38:53 2018
BCCETH,0.9954165922148868,0.018174569985000003,Sat Apr 14 01:38:53 2018
BCCBNB,0.9949600471308669,0.0011689200000000002,Sat Apr 14 01:38:53 2018
BATETH,0.9901500139167424,0.002950613094,Sat Apr 14 01:38:53 2018
BATBNB,0.9926355303098939,0.0011689200000000002,Sat Apr 14 01:38:53 2018
BCPTETH,0.99412066895098,0.00169607889,Sat Apr 14 01:38:53 2018
BCPTBNB,0.9865281933243422,0.0011689200000000002,Sat Apr 14 01:38:53 2018
ARNETH,0.9950457785166861,0.0026066258460000005,Sat Apr 14 01:38:53 2018
GVTETH,0.9909595118029617,0.026553999999999998,Sat Apr 14 01:38:53 2018
CDTETH,0.9951003017314174,0.053777319750000004,Sat Apr 14 01:38:53 2018
GXSETH,0.9919441404867364,0.01455549777,Sat Apr 14 01:38:53 2018
NEOBNB,0.9955309521231036,0.0011689200000000002,Sat Apr 14 01:38:53 2018
POEETH,0.9957269139347542,0.002093718528,Sat Apr 14 01:38:53 2018
QSPETH,0.9968208486944927,0.02050818,Sat Apr 14 01:38:53 2018
QSPBNB,0.9933902961420648,0.0011689200000000002,Sat Apr 14 01:38:53 2018
BTSETH,0.9958553626626624,0.012890493000000001,Sat Apr 14 01:38:53 2018
BTSBNB,0.9962763228489492,0.0011689200000000002,Sat Apr 14 01:38:53 2018
XZCETH,0.98801246649701,0.00251598798,Sat Apr 14 01:38:53 2018
XZCBNB,0.9857728254284133,0.0011689200000000002,Sat Apr 14 01:38:53 2018
LSKETH,0.9945576565394086,0.00282978894,Sat Apr 14 01:38:53 2018
LSKBNB,0.9909085849211557,0.0011689200000000002,Sat Apr 14 01:38:53 2018
TNTETH,0.9873658128432979,0.015975,Sat Apr 14 01:38:53 2018
FUELETH,0.9919794414558553,0.015849798822,Sat Apr 14 01:38:53 2018
MANAETH,0.9968970246887949,0.027097059,Sat Apr 14 01:38:53 2018
BCDETH,0.9906018512408459,0.021640027200000002,Sat Apr 14 01:38:53 2018
DGDETH,0.9894030334631675,0.02261076,Sat Apr 14 01:38:53 2018
IOTABNB,0.9930358341529592,0.0011689200000000002,Sat Apr 14 01:38:53 2018
ADXETH,0.9929318962946625,0.036840889800000005,Sat Apr 14 01:38:53 2018
ADXBNB,0.9915357854567146,0.0011689200000000002,Sat Apr 14 01:38:53 2018
ADAETH,0.9966288876260616,0.022768493022000003,Sat Apr 14 01:38:53 2018
PPTETH,0.9963404684759724,0.017027947999999998,Sat Apr 14 01:38:53 2018
CMTETH,0.9939495105147617,0.003483,Sat Apr 14 01:38:53 2018
CMTBNB,0.9883612766164802,0.0011689200000000002,Sat Apr 14 01:38:53 2018
XLMETH,0.9946920380210361,0.009018966132000001,Sat Apr 14 01:38:53 2018
XLMBNB,0.99467504386205,0.0011689200000000002,Sat Apr 14 01:38:53 2018
CNDETH,0.9947133139808804,0.27455781375000005,Sat Apr 14 01:38:53 2018
CNDBNB,0.9848918206213368,0.0011689200000000002,Sat Apr 14 01:38:53 2018
LENDETH,0.9974392348712114,0.0024958048500000004,Sat Apr 14 01:38:53 2018
WABIETH,0.9967223378762626,0.001087400457,Sat Apr 14 01:38:53 2018
WABIBNB,0.9944010032194663,0.00108704308064,Sat Apr 14 01:38:53 2018
LTCETH,0.9969225149502875,0.013497012045000001,Sat Apr 14 01:38:53 2018
LTCBNB,0.9959468744629492,0.0011689200000000002,Sat Apr 14 01:38:53 2018
TNBETH,0.9955736307041498,0.008177035548000002,Sat Apr 14 01:38:53 2018
WAVESETH,0.9961924358276223,0.025995520320000003,Sat Apr 14 01:38:53 2018
WAVESBNB,0.9905021119421958,0.0011689200000000002,Sat Apr 14 01:38:53 2018
GTOETH,0.993295241604806,0.04744404,Sat Apr 14 01:38:53 2018
GTOBNB,0.9897495850084729,0.0011689200000000002,Sat Apr 14 01:38:53 2018
ICXETH,0.9940387512679549,0.004187717952,Sat Apr 14 01:38:53 2018
ICXBNB,0.9926246600612553,0.0011689200000000002,Sat Apr 14 01:38:53 2018
OSTETH,0.9920211823288554,0.008726249928,Sat Apr 14 01:38:53 2018
OSTBNB,0.9859053660572905,0.0011689200000000002,Sat Apr 14 01:38:53 2018
ELFETH,0.9959190755372163,0.011856,Sat Apr 14 01:38:53 2018
AIONETH,0.9930596372400979,0.019037726400000003,Sat Apr 14 01:38:53 2018
AIONBNB,0.9949847529151138,0.0011689200000000002,Sat Apr 14 01:38:53 2018
NEBLETH,0.9970192726095334,0.05236080950100001,Sat Apr 14 01:38:53 2018
NEBLBNB,0.9904990221089078,0.0011689200000000002,Sat Apr 14 01:38:53 2018
BRDETH,0.9902201912634165,0.0036804398400000003,Sat Apr 14 01:38:53 2018
BRDBNB,0.985201964518164,2.6411251200000005e-06,Sat Apr 14 01:38:53 2018
MCOBNB,0.9882677594672918,0.0011689200000000002,Sat Apr 14 01:38:53 2018
